,speeches,degree,indegree,weighted_indegree,outdegree,weighted_outdegree,betweenness,betweenness_weighted,pagerank,pagerank_weighted,request_value,gender,year
herr_von_roseneck,92,11,4,12,7,35,0.0943452380952381,0.0625,0.06656235680070358,0.06656235680070358,2.6630434782608696,MALE,1743
wilhelmine,60,10,5,11,5,20,0.08482142857142856,0.24702380952380948,0.05843676486038742,0.05843676486038742,1.6666666666666665,FEMALE,1743
tempelstolz,63,11,6,17,5,17,0.09285714285714283,0.2514880952380952,0.0948886117417036,0.0948886117417036,1.349206349206349,MALE,1743
frau_von_birkenhayn,67,9,4,18,5,15,0.015476190476190477,0.36160714285714285,0.0554628090465061,0.0554628090465061,1.119402985074627,FEMALE,1743
muffel,152,12,7,36,5,33,0.13303571428571426,0.2857142857142857,0.16276351586891616,0.16276351586891616,1.0855263157894737,MALE,1743
peter,111,12,7,38,5,23,0.18303571428571427,0.14583333333333331,0.2676548293033004,0.2676548293033004,1.0360360360360361,MALE,1743
wahrmund,36,6,2,8,4,7,0.0035714285714285713,0.12053571428571427,0.031332941909963316,0.031332941909963316,0.7777777777777778,MALE,1743
brigitte,32,5,3,9,2,7,0.0,0.0,0.07571815746851818,0.07571815746851818,0.4375,FEMALE,1743
cathrine,87,4,2,23,2,15,0.0,0.0,0.1871800130000011,0.1871800130000011,0.3448275862068966,FEMALE,1743
